load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1071.0,1071.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0036589139999705367,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1206.1878658861808,795.9834288408788,497.1682642561872
1102.0,1102.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.003746191992831882,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1204.198483964592,800.2070609990171,497.9555302434232
1100.0,1100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0038519800000358373,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1207.9039625703708,799.1434865984094,496.9822800452345
1130.0,1130.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.003588052997656632,0,0,78,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1212.5094665383715,801.5511567494674,498.2012011291048
1170.0,1170.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0038097590004326776,0,0,79,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1214.7373046026598,799.6736613072259,497.87099379061647
1198.0,1198.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004164878002484329,0,0,80,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1211.6693526614558,798.0437873724713,498.5559890721499
1201.5,1201.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004153095003857743,0,0,81,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.7563337479348,798.7086716891287,497.9455313516264
1168.0,1168.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.0036578860017471015,0,0,82,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1210.5042226972464,799.8717610944,498.9234650801526
1163.5,1163.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.003963518996897619,0,0,83,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1209.266706263305,797.9614713130528,498.16832323338406
1135.5,1135.5,0.0,0,0.0,0.0,0.0,0.0,0.0,0.16849702270896183,0.0,0.0,False,0.004054258999531157,0,0,84,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Persistence-MPC,1205.8291400147612,796.9654158688575,496.5537449234964
