load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1198.0,964.7438941696548,0.0,0,233.25610583034518,0.0,233.25610583034518,0.0,0.0,0.4848186497993034,0.0,0.0,False,0.003942096000173478,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,1201.6186909782346,795.6273744418341,500.0
1239.0,748.0669134690287,240.0,2,250.9330865309713,0.0,250.9330865309713,0.0,0.0,0.4820602946292404,0.0,0.0,False,0.008406535000176518,2,0,69,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,748.0669134690287,494.4135238050408,500.0
1223.0,746.5966884624232,300.0,2,176.40331153757683,0.0,176.40331153757683,0.0,0.0,0.48012120005577186,0.0,0.0,False,0.006005073000324046,0,0,70,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,746.5966884624232,496.3240932769993,500.0
1192.5,744.0681322100459,360.0,2,88.43186778995414,0.0,88.43186778995414,0.0,0.0,0.4791491221879669,0.0,0.0,False,0.004294487000152003,0,0,71,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,744.0681322100459,494.3077471725155,500.0
1185.5,747.480969556588,420.0,2,18.01903044341202,0.0,18.01903044341202,0.0,0.0,0.4789510499190994,0.0,0.0,False,0.004440088000137621,0,0,72,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,747.480969556588,493.7826202790496,500.0
1143.5,722.9881964351335,420.51180356486645,2,0.0,0.0,0.0,0.0,0.0,0.4789510499190994,0.0,0.0,False,0.0044927100002496445,0,0,73,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,748.9833136226335,493.4080993870689,500.0
1150.0,747.2836452811027,402.71635471889726,2,0.0,0.0,0.0,0.0,0.0,0.4789510499190994,0.0,0.0,False,0.004755509999995411,0,0,74,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,748.8419948904777,491.65410818852695,500.0
1148.0,721.0966931397659,426.90330686023407,2,0.0,0.0,0.0,0.0,0.0,0.4789510499190994,0.0,0.0,False,0.004183147000276222,0,0,75,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,748.6117077882041,491.9005861480181,500.0
1183.5,727.7678241327627,455.7321758672373,2,0.0,0.0,0.0,0.0,0.0,0.4789510499190994,0.0,0.0,False,0.0042860000003202,0,0,76,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,747.7106952265127,493.23399760760014,500.0
1186.0,707.4593580262068,478.5406419737932,2,0.0,0.0,0.0,0.0,0.0,0.4789510499190994,0.0,0.0,False,0.004008761000022787,0,0,77,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,ML-Robust-MPC,749.0274732605818,495.2688674134079,500.0
