load_kw,grid_kw,generator_kw,generator_units_on,storage_kw,charge_kw,discharge_kw,unserved_kw,spill_kw,soc,grid_headroom_storage_preservation_kw,grid_headroom_storage_charge_kw,v15_generator_first_guard_active,decision_seconds,generator_startup_units,generator_shutdown_units,step,risk_level,risk_reserve_kw,applied_risk_reserve_kw,forecast_scenario_count,cvar_alpha,cvar_weight,minimum_committed_generator_units,low_soc_commitment_guard_evaluated,low_soc_commitment_guard_triggered,low_soc_commitment_reachability_truncated,low_soc_commitment_forecast_peak_kw,low_soc_single_unit_firm_supply_kw,low_soc_commitment_deficit_kw,generator_before_storage,supervisory_protection_active,supervisory_safe_exit_counter,selected_controller,grid_available_capacity_kw,generator_available_capacity_kw,storage_available_power_kw
1100.5,1200.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.23574313569130817,0.0,0.0,False,2.282800005559693e-05,0,0,59,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1204.9488304135473,802.7806832184252,500.0
1091.0,1191.0,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.23673519918337166,0.0,0.0,False,2.366799981246004e-05,0,0,60,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1208.721985222332,802.8743133470568,500.0
1114.5,1201.5155029608177,0.0,0,-87.01550296081768,87.01550296081768,0.0,0.0,0.0,0.23759844822068135,0.0,0.0,False,2.3268999939318746e-05,0,0,61,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.5155029608177,800.6693745002067,500.0
1148.0,1201.5165436184818,0.0,0,-53.51654361848182,53.51654361848182,0.0,0.0,0.0,0.23812936631213455,0.0,0.0,False,2.2291999812296126e-05,0,0,62,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.5165436184818,800.0060997629367,500.0
1181.5,1196.6424286290082,0.0,0,-15.142428629008236,15.142428629008236,0.0,0.0,0.0,0.23827958881837472,0.0,0.0,False,2.2557000193046406e-05,0,0,63,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1196.6424286290082,800.0489668274255,500.0
1186.5,1198.1984905946083,0.0,0,-11.698490594608302,11.698490594608302,0.0,0.0,0.0,0.2383956452726863,0.0,0.0,False,2.2448999970947625e-05,0,0,64,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.1984905946083,797.5662956624047,500.0
1181.5,1197.771416913437,0.0,0,-16.27141691343695,16.27141691343695,0.0,0.0,0.0,0.23855706805952595,0.0,0.0,False,2.257999994981219e-05,0,0,65,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1197.771416913437,797.6794689154289,500.0
1150.0,1198.591581118128,0.0,0,-48.59158111812803,48.59158111812803,0.0,0.0,0.0,0.23903912739601532,0.0,0.0,False,2.5348000235680956e-05,0,0,66,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1198.591581118128,800.4239453999315,500.0
1099.5,1199.5,0.0,0,-100.0,100.0,0.0,0.0,0.0,0.2400311908880788,0.0,0.0,False,2.1839999590156367e-05,0,0,67,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1199.588207232244,799.6927395976877,500.0
1114.0,1201.0742581803877,0.0,0,-87.07425818038769,87.07425818038769,0.0,0.0,0.0,0.24089502281447153,0.0,0.0,False,2.3136000436352333e-05,0,0,68,0,0.0,0.0,1,,,0,False,False,False,,,,False,False,0,Rule-Based,1201.0742581803877,800.2193607248121,500.0
